cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023385,Glendale Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,122,8333,8180
2016_2017,023385,Glendale Career College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,147,8830,8281
2015_2016,023385,Glendale Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,136,16141,14566
2016_2017,023385,Glendale Career College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,164,16531,14930
2016_2017,023385,Glendale Career College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,023385,Glendale Career College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,35,8490,7789
2016_2017,023385,Glendale Career College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,29,8490,7515
2015_2016,023385,Glendale Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,51,8330,8377
2016_2017,023385,Glendale Career College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,44,8280,8266
2016_2017,023385,Glendale Career College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,023385,Glendale Career College,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,7342
2016_2017,023385,Glendale Career College,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,7626
2015_2016,023385,Glendale Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,17505,15018
2016_2017,023385,Glendale Career College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,18436,15713
2015_2016,023385,Glendale Career College,Proprietary,Public Health.,Associate's Degree,,,
2016_2017,023385,Glendale Career College,Proprietary,Public Health.,Associate's Degree,,,
2015_2016,023385,Glendale Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,023385,Glendale Career College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,023385,Glendale Career College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,16,,7768
2016_2017,023385,Glendale Career College,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,6611
