cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001009,Auburn University,Public,Accounting and Related Services.,Bachelor's Degree,92,18750,19481
2015_2016,001009,Auburn University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,001009,Auburn University,Public,Accounting and Related Services.,Master's Degree,49,23544,28140
2016_2017,001009,Auburn University,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001009,Auburn University,Public,Accounting and Related Services.,Bachelor's Degree,116,19645,19902
2016_2017,001009,Auburn University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,001009,Auburn University,Public,Accounting and Related Services.,Master's Degree,59,23544,27240
2015_2016,001009,Auburn University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,43,25000,21186
2015_2016,001009,Auburn University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2015_2016,001009,Auburn University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2016_2017,001009,Auburn University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,62,19338,18451
2016_2017,001009,Auburn University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,,,
2016_2017,001009,Auburn University,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,,,
2015_2016,001009,Auburn University,Public,Agricultural Business and Management.,Bachelor's Degree,29,21000,22431
2015_2016,001009,Auburn University,Public,Agricultural Business and Management.,Master's Degree,,,
2016_2017,001009,Auburn University,Public,Agricultural Business and Management.,Bachelor's Degree,31,20900,21232
2016_2017,001009,Auburn University,Public,Agricultural Business and Management.,Master's Degree,,,
2015_2016,001009,Auburn University,Public,Agricultural Production Operations.,Bachelor's Degree,,,
2015_2016,001009,Auburn University,Public,Agricultural Production Operations.,Master's Degree,,,
2015_2016,001009,Auburn University,Public,Agricultural Production Operations.,Doctoral Degree,,,
2016_2017,001009,Auburn University,Public,Agricultural Production Operations.,Bachelor's Degree,,,
2016_2017,001009,Auburn University,Public,Agricultural Production Operations.,Master's Degree,,,
2016_2017,001009,Auburn University,Public,Agricultural Production Operations.,Doctoral Degree,,,
2015_2016,001009,Auburn University,Public,Animal Sciences.,Bachelor's Degree,80,21500,22324
2015_2016,001009,Auburn University,Public,Animal Sciences.,Master's Degree,,,
2015_2016,001009,Auburn University,Public,Animal Sciences.,Doctoral Degree,,,
2016_2017,001009,Auburn University,Public,Animal Sciences.,Bachelor's Degree,84,21500,21735
2016_2017,001009,Auburn University,Public,Animal Sciences.,Master's Degree,14,,34435
2016_2017,001009,Auburn University,Public,Animal Sciences.,Doctoral Degree,,,
2015_2016,001009,Auburn University,Public,Anthropology.,Bachelor's Degree,10,,18468
