cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001526,Saint Leo University,Private,Accounting and Related Services.,Bachelor's Degree,187,29000,31674
2015_2016,001526,Saint Leo University,Private,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001526,Saint Leo University,Private,Accounting and Related Services.,Master's Degree,32,30750,32212
2016_2017,001526,Saint Leo University,Private,Accounting and Related Services.,Bachelor's Degree,180,28125,31000
2016_2017,001526,Saint Leo University,Private,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001526,Saint Leo University,Private,Accounting and Related Services.,Master's Degree,59,35875,35758
2015_2016,001526,Saint Leo University,Private,"Biology, General.",Bachelor's Degree,46,25500,26778
2016_2017,001526,Saint Leo University,Private,"Biology, General.",Bachelor's Degree,46,25884,27731
2015_2016,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Associate's Degree,43,30500,31147
2015_2016,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,404,28250,29328
2015_2016,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Master's Degree,746,46125,45195
2015_2016,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Associate's Degree,76,32187,31532
2016_2017,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,498,29250,29766
2016_2017,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Master's Degree,846,51237,47464
2016_2017,001526,Saint Leo University,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,001526,Saint Leo University,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,29472
2015_2016,001526,Saint Leo University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,30250,NA
2015_2016,001526,Saint Leo University,Private,"Business/Commerce, General.",Master's Degree,NA,46125,44121
2016_2017,001526,Saint Leo University,Private,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,001526,Saint Leo University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,31812,30724
2016_2017,001526,Saint Leo University,Private,"Business/Commerce, General.",Master's Degree,NA,46125,44704
2015_2016,001526,Saint Leo University,Private,Business/Corporate Communications.,Bachelor's Degree,NA,NA,26627
2016_2017,001526,Saint Leo University,Private,Business/Corporate Communications.,Bachelor's Degree,15,NA,24839
2015_2016,001526,Saint Leo University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,52,55391,47932
2016_2017,001526,Saint Leo University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,001526,Saint Leo University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,37,56375,47581
2015_2016,001526,Saint Leo University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001526,Saint Leo University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001526,Saint Leo University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001526,Saint Leo University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,114,29401,29464
