cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003353,University of The Sciences In Philadelphia,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,14,,104340
2016_2017,003353,University of The Sciences In Philadelphia,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,46,109500,103240
2015_2016,003353,University of The Sciences In Philadelphia,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,27483
2015_2016,003353,University of The Sciences In Philadelphia,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,25726
2016_2017,003353,University of The Sciences In Philadelphia,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,"Biology, General.",Bachelor's Degree,37,27000,26404
2016_2017,003353,University of The Sciences In Philadelphia,Private,"Biology, General.",Bachelor's Degree,39,27000,25885
2015_2016,003353,University of The Sciences In Philadelphia,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,Biotechnology.,Post-baccalaureate Certificate,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,Biotechnology.,Post-baccalaureate Certificate,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,Chemistry.,Master's Degree,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,Chemistry.,Doctoral Degree,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,Chemistry.,Master's Degree,,,
2016_2017,003353,University of The Sciences In Philadelphia,Private,Chemistry.,Doctoral Degree,,,
2015_2016,003353,University of The Sciences In Philadelphia,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
