cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001877,North Iowa Area Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,Agricultural Business and Management.,Associate's Degree,10,NA,5191
2016_2017,001877,North Iowa Area Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,Agricultural Business and Management.,Associate's Degree,10,NA,6165
2015_2016,001877,North Iowa Area Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,7750,8639
2015_2016,001877,North Iowa Area Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,20,10617,13031
2016_2017,001877,North Iowa Area Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,9574
2016_2017,001877,North Iowa Area Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,24,12250,13279
2015_2016,001877,North Iowa Area Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001877,North Iowa Area Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001877,North Iowa Area Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
