cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002303,Oakland Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002303,Oakland Community College,Public,Accounting and Related Services.,Associate's Degree,13,,17779
2016_2017,002303,Oakland Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002303,Oakland Community College,Public,Accounting and Related Services.,Associate's Degree,15,,17808
2015_2016,002303,Oakland Community College,Public,Air Transportation.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,Air Transportation.,Associate's Degree,,,
2015_2016,002303,Oakland Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002303,Oakland Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,12,,9038
2016_2017,002303,Oakland Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002303,Oakland Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,8915
2015_2016,002303,Oakland Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,002303,Oakland Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,49,11430,15722
2016_2017,002303,Oakland Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,002303,Oakland Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,73,9000,12692
2015_2016,002303,Oakland Community College,Public,American Sign Language.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,American Sign Language.,Associate's Degree,,,
2015_2016,002303,Oakland Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002303,Oakland Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002303,Oakland Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,002303,Oakland Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002303,Oakland Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,002303,Oakland Community College,Public,Biotechnology.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,Biotechnology.,Associate's Degree,,,
2015_2016,002303,Oakland Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,002303,Oakland Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,002303,Oakland Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,78,11000,13791
2016_2017,002303,Oakland Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,88,11247,14357
2015_2016,002303,Oakland Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002303,Oakland Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002303,Oakland Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002303,Oakland Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,002303,Oakland Community College,Public,Carpenters.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,002303,Oakland Community College,Public,Carpenters.,Associate's Degree,,,
2015_2016,002303,Oakland Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002303,Oakland Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,002303,Oakland Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002303,Oakland Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
