cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007687,James Sprunt Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,Animal Sciences.,Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Animal Sciences.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Animal Sciences.,Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,17,,9221
2016_2017,007687,James Sprunt Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,007687,James Sprunt Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,007687,James Sprunt Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,007687,James Sprunt Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007687,James Sprunt Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
