cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002328,Washtenaw Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Accounting and Related Services.,Associate's Degree,13,NA,15646
2016_2017,002328,Washtenaw Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Accounting and Related Services.,Associate's Degree,13,NA,17324
2015_2016,002328,Washtenaw Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,10,NA,14313
2015_2016,002328,Washtenaw Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,24,12093,13938
2016_2017,002328,Washtenaw Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,12,NA,15839
2016_2017,002328,Washtenaw Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,23,12187,13090
2015_2016,002328,Washtenaw Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,37,16247,13988
2016_2017,002328,Washtenaw Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,47,18293,16144
2015_2016,002328,Washtenaw Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,12,NA,11832
2016_2017,002328,Washtenaw Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,15,NA,12241
2015_2016,002328,Washtenaw Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,49,9500,11882
2016_2017,002328,Washtenaw Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,80,9983,12571
2015_2016,002328,Washtenaw Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,12,NA,21679
2015_2016,002328,Washtenaw Community College,Public,Community Organization and Advocacy.,Associate's Degree,14,NA,14187
2016_2017,002328,Washtenaw Community College,Public,Community Organization and Advocacy.,Associate's Degree,24,11000,12972
2015_2016,002328,Washtenaw Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer Systems Analysis.,Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer Systems Analysis.,Associate's Degree,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,22,15682,16870
2015_2016,002328,Washtenaw Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,13,NA,6683
2015_2016,002328,Washtenaw Community College,Public,Criminal Justice and Corrections.,Associate's Degree,20,12471,14670
2016_2017,002328,Washtenaw Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,10,NA,5863
2016_2017,002328,Washtenaw Community College,Public,Criminal Justice and Corrections.,Associate's Degree,28,13414,17128
2015_2016,002328,Washtenaw Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Culinary Arts and Related Services.,Associate's Degree,15,NA,21776
2016_2017,002328,Washtenaw Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Culinary Arts and Related Services.,Associate's Degree,25,18000,18207
2015_2016,002328,Washtenaw Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,13,NA,4894
2016_2017,002328,Washtenaw Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,13,NA,8326
2015_2016,002328,Washtenaw Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Design and Applied Arts.,Associate's Degree,13,NA,13989
2016_2017,002328,Washtenaw Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Design and Applied Arts.,Associate's Degree,15,NA,13502
2015_2016,002328,Washtenaw Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002328,Washtenaw Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,15,NA,14838
2016_2017,002328,Washtenaw Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002328,Washtenaw Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,18,NA,13618
