cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003979,"Teachers College, Columbia University",Private,Anthropology.,Master's Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,Anthropology.,Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Anthropology.,Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Arts, Entertainment,and Media Management.",Master's Degree,21,83917,84525
2016_2017,003979,"Teachers College, Columbia University",Private,"Arts, Entertainment,and Media Management.",Master's Degree,22,92524,88630
2015_2016,003979,"Teachers College, Columbia University",Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,10,NA,60313
2016_2017,003979,"Teachers College, Columbia University",Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,12,NA,67093
2015_2016,003979,"Teachers College, Columbia University",Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,235,88814,87251
2015_2016,003979,"Teachers College, Columbia University",Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,262,91454,93319
2016_2017,003979,"Teachers College, Columbia University",Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,11,NA,133516
2016_2017,003979,"Teachers College, Columbia University",Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,Communication and Media Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Communication and Media Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,Communication Disorders Sciences and Services.,Master's Degree,71,102898,97447
2015_2016,003979,"Teachers College, Columbia University",Private,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Communication Disorders Sciences and Services.,Master's Degree,76,106966,101632
2016_2017,003979,"Teachers College, Columbia University",Private,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,Curriculum and Instruction.,Master's Degree,27,50052,61606
2015_2016,003979,"Teachers College, Columbia University",Private,Curriculum and Instruction.,Doctoral Degree,10,NA,136303
2016_2017,003979,"Teachers College, Columbia University",Private,Curriculum and Instruction.,Master's Degree,31,50321,60193
2016_2017,003979,"Teachers College, Columbia University",Private,Curriculum and Instruction.,Doctoral Degree,12,NA,100002
2015_2016,003979,"Teachers College, Columbia University",Private,Economics.,Master's Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,Economics.,Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Economics.,Master's Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Economics.,Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,Educational Administration and Supervision.,Master's Degree,133,44936,48609
2015_2016,003979,"Teachers College, Columbia University",Private,Educational Administration and Supervision.,Doctoral Degree,12,NA,137672
2016_2017,003979,"Teachers College, Columbia University",Private,Educational Administration and Supervision.,Master's Degree,225,44936,49008
2016_2017,003979,"Teachers College, Columbia University",Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Educational Assessment, Evaluation, and Research.",Master's Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Educational Assessment, Evaluation, and Research.",Master's Degree,16,NA,75725
2016_2017,003979,"Teachers College, Columbia University",Private,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,Educational/Instructional Media Design.,Master's Degree,10,NA,51102
2015_2016,003979,"Teachers College, Columbia University",Private,Educational/Instructional Media Design.,Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,Educational/Instructional Media Design.,Master's Degree,14,NA,62745
2016_2017,003979,"Teachers College, Columbia University",Private,Educational/Instructional Media Design.,Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Foods, Nutrition, and Related Services.",Master's Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Foods, Nutrition, and Related Services.",Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Foods, Nutrition, and Related Services.",Master's Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Foods, Nutrition, and Related Services.",Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,International and Comparative Education.,Master's Degree,67,55263,58514
2015_2016,003979,"Teachers College, Columbia University",Private,International and Comparative Education.,Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,International and Comparative Education.,Master's Degree,66,60160,62557
2016_2017,003979,"Teachers College, Columbia University",Private,International and Comparative Education.,Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,24,90128,84922
2015_2016,003979,"Teachers College, Columbia University",Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,15,NA,79354
2016_2017,003979,"Teachers College, Columbia University",Private,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,003979,"Teachers College, Columbia University",Private,"Multi/Interdisciplinary Studies, Other.",Doctoral Degree,NA,NA,NA
2015_2016,003979,"Teachers College, Columbia University",Private,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
