cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003590,Mclennan Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003590,Mclennan Community College,Public,Accounting and Related Services.,Associate's Degree,20,14189,19306
2016_2017,003590,Mclennan Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,10,NA,22304
2016_2017,003590,Mclennan Community College,Public,Accounting and Related Services.,Associate's Degree,22,12477,18691
2015_2016,003590,Mclennan Community College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2016_2017,003590,Mclennan Community College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,003590,Mclennan Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003590,Mclennan Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,67,14750,16795
2016_2017,003590,Mclennan Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003590,Mclennan Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,106,15655,17070
2015_2016,003590,Mclennan Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,19,NA,14488
2015_2016,003590,Mclennan Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,39,16500,20574
2016_2017,003590,Mclennan Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,6189,12073
2016_2017,003590,Mclennan Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,68,16057,19492
2015_2016,003590,Mclennan Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003590,Mclennan Community College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,003590,Mclennan Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003590,Mclennan Community College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,003590,Mclennan Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003590,Mclennan Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,10,NA,11177
2016_2017,003590,Mclennan Community College,Public,"Arts, Entertainment,and Media Management.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003590,Mclennan Community College,Public,"Arts, Entertainment,and Media Management.",Associate's Degree,10,NA,12461
2015_2016,003590,Mclennan Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,003590,Mclennan Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,003590,Mclennan Community College,Public,Biomedical/Medical Engineering.,Associate's Degree,NA,NA,NA
2016_2017,003590,Mclennan Community College,Public,Biomedical/Medical Engineering.,Associate's Degree,NA,NA,NA
2015_2016,003590,Mclennan Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,21,13885,16033
2015_2016,003590,Mclennan Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,33,17250,17029
2016_2017,003590,Mclennan Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,29,15850,18275
2016_2017,003590,Mclennan Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,15855,17081
2015_2016,003590,Mclennan Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
