cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008145,Nashville State Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,10,NA,20522
2015_2016,008145,Nashville State Community College,Public,Accounting and Related Services.,Associate's Degree,19,NA,14134
2016_2017,008145,Nashville State Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,11,NA,19886
2016_2017,008145,Nashville State Community College,Public,Accounting and Related Services.,Associate's Degree,17,NA,15293
2015_2016,008145,Nashville State Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,38,13000,14948
2016_2017,008145,Nashville State Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,38,13985,15142
2015_2016,008145,Nashville State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,30,11562,12529
2016_2017,008145,Nashville State Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,28,11000,12812
2015_2016,008145,Nashville State Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008145,Nashville State Community College,Public,Basic Skills and Developmental/Remedial Education.,Associate's Degree,NA,NA,12940
2016_2017,008145,Nashville State Community College,Public,Basic Skills and Developmental/Remedial Education.,Associate's Degree,NA,NA,16076
2015_2016,008145,Nashville State Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008145,Nashville State Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,41,17760,20555
2016_2017,008145,Nashville State Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,45,15926,19582
2015_2016,008145,Nashville State Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008145,Nashville State Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,008145,Nashville State Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,12,NA,7816
2015_2016,008145,Nashville State Community College,Public,Community Organization and Advocacy.,Associate's Degree,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,Community Organization and Advocacy.,Associate's Degree,NA,NA,NA
2015_2016,008145,Nashville State Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,14,NA,18993
2015_2016,008145,Nashville State Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,11,NA,15775
2016_2017,008145,Nashville State Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,15,NA,16107
2015_2016,008145,Nashville State Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008145,Nashville State Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,23,11000,14267
2016_2017,008145,Nashville State Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,14,NA,12946
2015_2016,008145,Nashville State Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,10,NA,10068
2016_2017,008145,Nashville State Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008145,Nashville State Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008145,Nashville State Community College,Public,Criminal Justice and Corrections.,Associate's Degree,10,NA,9731
2016_2017,008145,Nashville State Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008145,Nashville State Community College,Public,Criminal Justice and Corrections.,Associate's Degree,18,NA,16350
