cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,32,33083,35240
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,31,31087,33467
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,,32416
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,128,20000,20997
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Culinary Arts and Related Services.,Associate's Degree,87,30500,29418
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Culinary Arts and Related Services.,Bachelor's Degree,36,38209,37707
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,99,20000,20106
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Culinary Arts and Related Services.,Associate's Degree,59,26125,27358
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Culinary Arts and Related Services.,Bachelor's Degree,29,43000,42375
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Design and Applied Arts.,Associate's Degree,80,31146,32536
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Design and Applied Arts.,Bachelor's Degree,143,36392,36927
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Design and Applied Arts.,Associate's Degree,71,27875,29140
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Design and Applied Arts.,Bachelor's Degree,99,39501,39242
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Film/Video and Photographic Arts.,Associate's Degree,18,,29617
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,,32140,36336
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Film/Video and Photographic Arts.,Associate's Degree,,,28466
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Film/Video and Photographic Arts.,Bachelor's Degree,,35629,40086
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Fine and Studio Arts.,Bachelor's Degree,27,38500,38490
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Fine and Studio Arts.,Bachelor's Degree,,39440,39469
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,Graphic Communications.,Bachelor's Degree,,,
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,Graphic Communications.,Bachelor's Degree,,,
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,40,27571,28208
2015_2016,008350,Art Institute of Philadelphia (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,65,33035,36549
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,24375,24613
2016_2017,008350,Art Institute of Philadelphia (the),Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,50,37667,36973
