cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025720,Vista College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,21917,20965
2016_2017,025720,Vista College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,21553,19962
2015_2016,025720,Vista College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,1013,14250,13826
2015_2016,025720,Vista College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,181,22206,19561
2016_2017,025720,Vista College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,1148,14079,13750
2016_2017,025720,Vista College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,256,24917,21209
2015_2016,025720,Vista College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,025720,Vista College,Proprietary,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,025720,Vista College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,178,12139,12174
2015_2016,025720,Vista College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,165,22639,21007
2015_2016,025728,Vista College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,17,NA,14033
2015_2016,025728,Vista College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,26,23237,24412
2015_2016,025728,Vista College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,025720,Vista College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,155,13583,12451
2016_2017,025720,Vista College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,174,23669,21645
2016_2017,025728,Vista College,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,13292,13972
2016_2017,025728,Vista College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,25250,28344
2016_2017,025728,Vista College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,025720,Vista College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,025720,Vista College,Proprietary,Carpenters.,Undergraduate Certificate or Diploma,13,NA,12283
2015_2016,025720,Vista College,Proprietary,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,025720,Vista College,Proprietary,Carpenters.,Undergraduate Certificate or Diploma,27,11875,11595
2016_2017,025720,Vista College,Proprietary,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,025720,Vista College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,40,18282,20951
2016_2017,025720,Vista College,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,50,24958,25075
2015_2016,025720,Vista College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,50,12402,11490
2015_2016,025720,Vista College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,72,22423,20990
2015_2016,025728,Vista College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025728,Vista College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,12,NA,17789
2016_2017,025720,Vista College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,33,13292,11751
2016_2017,025720,Vista College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,78,22319,20491
2016_2017,025728,Vista College,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025728,Vista College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,025728,Vista College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025728,Vista College,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,025728,Vista College,Proprietary,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025728,Vista College,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,025720,Vista College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,307,16500,14550
2016_2017,025720,Vista College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,263,16390,14161
2015_2016,025720,Vista College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,128,22917,19932
2015_2016,025728,Vista College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,025720,Vista College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,81,22916,19687
2016_2017,025728,Vista College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,15,NA,23878
2015_2016,025720,Vista College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,222,13723,12290
2015_2016,025720,Vista College,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,025720,Vista College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,297,14251,12347
2016_2017,025720,Vista College,Proprietary,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,025720,Vista College,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,11875,11181
2016_2017,025720,Vista College,Proprietary,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,11875,10061
2015_2016,025720,Vista College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025720,Vista College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,025720,Vista College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025720,Vista College,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,025720,Vista College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,206,13723,13130
2015_2016,025720,Vista College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,37,23977,22001
2015_2016,025728,Vista College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,41,11875,11268
2015_2016,025728,Vista College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,32,21684,19852
2016_2017,025720,Vista College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,216,13723,13328
