cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001892,University of Iowa,Public,Accounting and Related Services.,Bachelor's Degree,80,23875,22691
2015_2016,001892,University of Iowa,Public,Accounting and Related Services.,Master's Degree,13,,13610
2016_2017,001892,University of Iowa,Public,Accounting and Related Services.,Bachelor's Degree,112,22611,21819
2016_2017,001892,University of Iowa,Public,Accounting and Related Services.,Master's Degree,18,,15330
2015_2016,001892,University of Iowa,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,,,
2015_2016,001892,University of Iowa,Public,Advanced/Graduate Dentistry and Oral Sciences.,Doctoral Degree,,,
2015_2016,001892,University of Iowa,Public,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,,,
2016_2017,001892,University of Iowa,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,12,,146349
2016_2017,001892,University of Iowa,Public,Advanced/Graduate Dentistry and Oral Sciences.,Doctoral Degree,,,
2016_2017,001892,University of Iowa,Public,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,15,,156834
2015_2016,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,25000,25739
2015_2016,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,121,25000,23840
2015_2016,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2015_2016,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2015_2016,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Graduate/Professional Certificate,,,
2016_2017,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,25000,24871
2016_2017,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,24408,23465
2016_2017,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2016_2017,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,21,113300,105920
2016_2017,001892,University of Iowa,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Graduate/Professional Certificate,21,113300,105920
2015_2016,001892,University of Iowa,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,001892,University of Iowa,Public,American Sign Language.,Post-baccalaureate Certificate,,,
2016_2017,001892,University of Iowa,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,001892,University of Iowa,Public,American Sign Language.,Post-baccalaureate Certificate,,,
2015_2016,001892,University of Iowa,Public,Anthropology.,Bachelor's Degree,48,24837,21925
2015_2016,001892,University of Iowa,Public,Anthropology.,Master's Degree,,,
2015_2016,001892,University of Iowa,Public,Anthropology.,Doctoral Degree,,,
2016_2017,001892,University of Iowa,Public,Anthropology.,Bachelor's Degree,46,21577,22217
2016_2017,001892,University of Iowa,Public,Anthropology.,Master's Degree,,,
2016_2017,001892,University of Iowa,Public,Anthropology.,Doctoral Degree,,,
2015_2016,001892,University of Iowa,Public,Applied Mathematics.,Doctoral Degree,,,
2016_2017,001892,University of Iowa,Public,Applied Mathematics.,Doctoral Degree,,,
2015_2016,001892,University of Iowa,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001892,University of Iowa,Public,Area Studies.,Bachelor's Degree,21,26000,23808
2015_2016,001892,University of Iowa,Public,Area Studies.,Post-baccalaureate Certificate,,,
2015_2016,001892,University of Iowa,Public,Area Studies.,Master's Degree,,,
2015_2016,001892,University of Iowa,Public,Area Studies.,Doctoral Degree,,,
2016_2017,001892,University of Iowa,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001892,University of Iowa,Public,Area Studies.,Bachelor's Degree,15,,27954
2016_2017,001892,University of Iowa,Public,Area Studies.,Post-baccalaureate Certificate,,,
2016_2017,001892,University of Iowa,Public,Area Studies.,Master's Degree,,,
2016_2017,001892,University of Iowa,Public,Area Studies.,Doctoral Degree,,,
2015_2016,001892,University of Iowa,Public,Astronomy and Astrophysics.,Bachelor's Degree,,,
2015_2016,001892,University of Iowa,Public,Astronomy and Astrophysics.,Master's Degree,,,
2016_2017,001892,University of Iowa,Public,Astronomy and Astrophysics.,Bachelor's Degree,,,
2016_2017,001892,University of Iowa,Public,Astronomy and Astrophysics.,Master's Degree,,,
2015_2016,001892,University of Iowa,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,23,27000,23730
2015_2016,001892,University of Iowa,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,001892,University of Iowa,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,001892,University of Iowa,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,29,23250,20327
2016_2017,001892,University of Iowa,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,001892,University of Iowa,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,001892,University of Iowa,Public,"Biology, General.",Bachelor's Degree,80,24251,23030
2015_2016,001892,University of Iowa,Public,"Biology, General.",Master's Degree,,,
2015_2016,001892,University of Iowa,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,001892,University of Iowa,Public,"Biology, General.",Bachelor's Degree,102,24251,22511
2016_2017,001892,University of Iowa,Public,"Biology, General.",Master's Degree,,,
2016_2017,001892,University of Iowa,Public,"Biology, General.",Doctoral Degree,,,
2015_2016,001892,University of Iowa,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,001892,University of Iowa,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2015_2016,001892,University of Iowa,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,,,
2016_2017,001892,University of Iowa,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,001892,University of Iowa,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,,,
2016_2017,001892,University of Iowa,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,,,
2015_2016,001892,University of Iowa,Public,Biomedical/Medical Engineering.,Bachelor's Degree,64,22778,20822
2015_2016,001892,University of Iowa,Public,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,001892,University of Iowa,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,001892,University of Iowa,Public,Biomedical/Medical Engineering.,Bachelor's Degree,91,23955,21566
2016_2017,001892,University of Iowa,Public,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,001892,University of Iowa,Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,001892,University of Iowa,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,21590,23294
2015_2016,001892,University of Iowa,Public,"Business Administration, Management and Operations.",Bachelor's Degree,18,,20460
2015_2016,001892,University of Iowa,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
