cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002557,Mid-plains Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002557,Mid-plains Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,002557,Mid-plains Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002557,Mid-plains Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,002557,Mid-plains Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002557,Mid-plains Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2016_2017,002557,Mid-plains Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002557,Mid-plains Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,NA,NA,NA
2015_2016,002557,Mid-plains Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002557,Mid-plains Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,16,NA,9493
2016_2017,002557,Mid-plains Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002557,Mid-plains Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,21,9011,9034
2015_2016,002557,Mid-plains Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002557,Mid-plains Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,12,NA,9606
2016_2017,002557,Mid-plains Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002557,Mid-plains Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,002557,Mid-plains Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,10,NA,12047
