cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001509,Nova Southeastern University,Private,Accounting and Related Services.,Bachelor's Degree,22,25000,24843
2015_2016,001509,Nova Southeastern University,Private,Accounting and Related Services.,Master's Degree,167,54406,60233
2016_2017,001509,Nova Southeastern University,Private,Accounting and Related Services.,Bachelor's Degree,19,,27288
2016_2017,001509,Nova Southeastern University,Private,Accounting and Related Services.,Master's Degree,174,53632,59661
2015_2016,001509,Nova Southeastern University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,12,,197109
2015_2016,001509,Nova Southeastern University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,37,227154,269840
2016_2017,001509,Nova Southeastern University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,12,,203124
2016_2017,001509,Nova Southeastern University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Graduate/Professional Certificate,33,201082,258416
2015_2016,001509,Nova Southeastern University,Private,Allied Health and Medical Assisting Services.,Master's Degree,54,169027,153527
2016_2017,001509,Nova Southeastern University,Private,Allied Health and Medical Assisting Services.,Master's Degree,110,176920,160438
2015_2016,001509,Nova Southeastern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,20750,23328
2015_2016,001509,Nova Southeastern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,211,129490,116046
2016_2017,001509,Nova Southeastern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,38,25525,26149
2016_2017,001509,Nova Southeastern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,413,130695,117675
2015_2016,001509,Nova Southeastern University,Private,Behavioral Sciences.,Bachelor's Degree,,,
2016_2017,001509,Nova Southeastern University,Private,Behavioral Sciences.,Bachelor's Degree,,,
2015_2016,001509,Nova Southeastern University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,
2016_2017,001509,Nova Southeastern University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,
2015_2016,001509,Nova Southeastern University,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,001509,Nova Southeastern University,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,001509,Nova Southeastern University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2016_2017,001509,Nova Southeastern University,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2015_2016,001509,Nova Southeastern University,Private,"Biology, General.",Bachelor's Degree,174,24225,23545
2015_2016,001509,Nova Southeastern University,Private,"Biology, General.",Master's Degree,,,
2016_2017,001509,Nova Southeastern University,Private,"Biology, General.",Bachelor's Degree,180,19000,21738
2016_2017,001509,Nova Southeastern University,Private,"Biology, General.",Master's Degree,,,
2015_2016,001509,Nova Southeastern University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,,,
2016_2017,001509,Nova Southeastern University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Post-baccalaureate Certificate,,,
2016_2017,001509,Nova Southeastern University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,,,
2015_2016,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,106,25701,28992
2015_2016,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Master's Degree,658,51248,59854
2015_2016,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2015_2016,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2016_2017,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,106,25000,28608
2016_2017,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Master's Degree,856,51250,60458
2016_2017,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,001509,Nova Southeastern University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2015_2016,001509,Nova Southeastern University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,001509,Nova Southeastern University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
