cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009010,Madisonville Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,34,8930,10740
2016_2017,009010,Madisonville Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,26,10744,10808
2015_2016,009010,Madisonville Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,11,NA,5439
2015_2016,009010,Madisonville Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,43,12100,14939
2016_2017,009010,Madisonville Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,62,9734,13046
2015_2016,009010,Madisonville Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,15,NA,9386
2016_2017,009010,Madisonville Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,16,NA,8473
2015_2016,009010,Madisonville Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,10539,10638
2016_2017,009010,Madisonville Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,5500,8373
2015_2016,009010,Madisonville Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,14536
2015_2016,009010,Madisonville Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,14471
2016_2017,009010,Madisonville Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,Criminal Justice and Corrections.,Associate's Degree,13,NA,11102
2015_2016,009010,Madisonville Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,18,NA,9055
2016_2017,009010,Madisonville Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,23,9500,10802
2015_2016,009010,Madisonville Community College,Public,Engineering-Related Fields.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009010,Madisonville Community College,Public,Engineering-Related Fields.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009010,Madisonville Community College,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,NA,NA,NA
