cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001613,Kapiolani Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001613,Kapiolani Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001613,Kapiolani Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001613,Kapiolani Community College,Public,Accounting and Related Services.,Associate's Degree,12,NA,18297
2015_2016,001613,Kapiolani Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001613,Kapiolani Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,25,10197,12871
2016_2017,001613,Kapiolani Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001613,Kapiolani Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,21,10757,14955
2015_2016,001613,Kapiolani Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001613,Kapiolani Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,24,15000,13943
2016_2017,001613,Kapiolani Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001613,Kapiolani Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,24,12500,13063
2015_2016,001613,Kapiolani Community College,Public,Area Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001613,Kapiolani Community College,Public,Biotechnology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001613,Kapiolani Community College,Public,Biotechnology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001613,Kapiolani Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
