cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005208,College of Westchester (the),Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005208,College of Westchester (the),Proprietary,Accounting and Related Services.,Associate's Degree,22,22522,22832
2015_2016,005208,College of Westchester (the),Proprietary,Accounting and Related Services.,Bachelor's Degree,NA,32650,32781
2016_2017,005208,College of Westchester (the),Proprietary,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005208,College of Westchester (the),Proprietary,Accounting and Related Services.,Associate's Degree,25,21016,21472
2016_2017,005208,College of Westchester (the),Proprietary,Accounting and Related Services.,Bachelor's Degree,41,35042,32597
2015_2016,005208,College of Westchester (the),Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005208,College of Westchester (the),Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,70,17410,18585
2016_2017,005208,College of Westchester (the),Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005208,College of Westchester (the),Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,83,16506,17621
2015_2016,005208,College of Westchester (the),Proprietary,"Business Administration, Management and Operations.",Associate's Degree,83,20282,20728
2015_2016,005208,College of Westchester (the),Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,107,32518,33639
2016_2017,005208,College of Westchester (the),Proprietary,"Business Administration, Management and Operations.",Associate's Degree,77,17669,18229
2016_2017,005208,College of Westchester (the),Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,113,34677,34095
2015_2016,005208,College of Westchester (the),Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005208,College of Westchester (the),Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005208,College of Westchester (the),Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005208,College of Westchester (the),Proprietary,Computer Software and Media Applications.,Associate's Degree,56,16894,18587
2016_2017,005208,College of Westchester (the),Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005208,College of Westchester (the),Proprietary,Computer Software and Media Applications.,Associate's Degree,51,16062,17665
2015_2016,005208,College of Westchester (the),Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005208,College of Westchester (the),Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,41,22094,21866
2016_2017,005208,College of Westchester (the),Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005208,College of Westchester (the),Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,27,17500,18525
2015_2016,005208,College of Westchester (the),Proprietary,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,005208,College of Westchester (the),Proprietary,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,005208,College of Westchester (the),Proprietary,Health and Medical Administrative Services.,Associate's Degree,42,25192,24782
2015_2016,005208,College of Westchester (the),Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,21,30250,32713
2016_2017,005208,College of Westchester (the),Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005208,College of Westchester (the),Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,25553,24103
2016_2017,005208,College of Westchester (the),Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,48,35612,34241
