cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041851,Northeast Technical Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,179,8708,8699
2016_2017,041851,Northeast Technical Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,204,8708,8445
2015_2016,041851,Northeast Technical Institute,Proprietary,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041851,Northeast Technical Institute,Proprietary,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041851,Northeast Technical Institute,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041851,Northeast Technical Institute,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041851,Northeast Technical Institute,Proprietary,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041851,Northeast Technical Institute,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,20,8262,7960
2016_2017,041851,Northeast Technical Institute,Proprietary,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,17,NA,7827
2015_2016,041851,Northeast Technical Institute,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041851,Northeast Technical Institute,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041851,Northeast Technical Institute,Proprietary,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041851,Northeast Technical Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,64,7652,7545
2016_2017,041851,Northeast Technical Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,63,7500,7362
2015_2016,041851,Northeast Technical Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,136,7600,6612
2016_2017,041851,Northeast Technical Institute,Proprietary,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,128,7600,6399
