cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022425,Bastyr University,Private,Alternative and Complementary Medical Support Services.,Bachelor's Degree,,,
2015_2016,022425,Bastyr University,Private,Alternative and Complementary Medical Support Services.,Master's Degree,12,,131400
2016_2017,022425,Bastyr University,Private,Alternative and Complementary Medical Support Services.,Bachelor's Degree,,,
2016_2017,022425,Bastyr University,Private,Alternative and Complementary Medical Support Services.,Master's Degree,15,,156179
2015_2016,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Undergraduate Certificate or Diploma,,,
2015_2016,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Bachelor's Degree,,,
2015_2016,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Master's Degree,42,165856,195958
2015_2016,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Doctoral Degree,,257910,258640
2015_2016,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,First Professional Degree,,,
2015_2016,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Graduate/Professional Certificate,,,
2016_2017,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Undergraduate Certificate or Diploma,,,
2016_2017,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Bachelor's Degree,,,
2016_2017,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Master's Degree,60,204001,208793
2016_2017,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Doctoral Degree,,257859,252957
2016_2017,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,First Professional Degree,,,
2016_2017,022425,Bastyr University,Private,Alternative and Complementary Medicine and Medical Systems.,Graduate/Professional Certificate,,,
2015_2016,022425,Bastyr University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,
2016_2017,022425,Bastyr University,Private,"Biological and Biomedical Sciences, Other.",Bachelor's Degree,,,
2015_2016,022425,Bastyr University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,23,74816,77310
2016_2017,022425,Bastyr University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,20,88117,84951
2015_2016,022425,Bastyr University,Private,Culinary Arts and Related Services.,Bachelor's Degree,,,
2016_2017,022425,Bastyr University,Private,Culinary Arts and Related Services.,Bachelor's Degree,11,,19575
2015_2016,022425,Bastyr University,Private,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2015_2016,022425,Bastyr University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2015_2016,022425,Bastyr University,Private,Dietetics and Clinical Nutrition Services.,Master's Degree,25,77000,74713
2016_2017,022425,Bastyr University,Private,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,,,
2015_2016,022425,Bastyr University,Private,Energy and Biologically Based Therapies.,Bachelor's Degree,21,25000,26580
2016_2017,022425,Bastyr University,Private,Energy and Biologically Based Therapies.,Bachelor's Degree,16,,25868
2015_2016,022425,Bastyr University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2015_2016,022425,Bastyr University,Private,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2016_2017,022425,Bastyr University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2016_2017,022425,Bastyr University,Private,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2015_2016,022425,Bastyr University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,24512
2016_2017,022425,Bastyr University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,022425,Bastyr University,Private,Human Biology.,Bachelor's Degree,,,
2016_2017,022425,Bastyr University,Private,Human Biology.,Bachelor's Degree,,,
2015_2016,022425,Bastyr University,Private,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2016_2017,022425,Bastyr University,Private,Natural Resources Conservation and Research.,Undergraduate Certificate or Diploma,,,
2015_2016,022425,Bastyr University,Private,Nutrition Sciences.,Bachelor's Degree,21,24342,22151
2015_2016,022425,Bastyr University,Private,Nutrition Sciences.,Master's Degree,45,82575,83162
2016_2017,022425,Bastyr University,Private,Nutrition Sciences.,Bachelor's Degree,,24915,22693
2016_2017,022425,Bastyr University,Private,Nutrition Sciences.,Master's Degree,76,72277,76778
2015_2016,022425,Bastyr University,Private,"Psychology, Other.",Bachelor's Degree,15,,21629
2016_2017,022425,Bastyr University,Private,"Psychology, Other.",Bachelor's Degree,14,,19583
2015_2016,022425,Bastyr University,Private,Public Health.,Master's Degree,,,
2016_2017,022425,Bastyr University,Private,Public Health.,Master's Degree,,,
