cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002643,Union County College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002643,Union County College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002643,Union County College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002643,Union County College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,10,NA,12386
2016_2017,002643,Union County College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002643,Union County College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,13,NA,9283
2015_2016,002643,Union County College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002643,Union County College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,002643,Union County College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002643,Union County College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,002643,Union County College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002643,Union County College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,002643,Union County College,Public,American Sign Language.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002643,Union County College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,002643,Union County College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002643,Union County College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002643,Union County College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002643,Union County College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002643,Union County College,Public,"Biology, General.",Associate's Degree,13,NA,12166
2016_2017,002643,Union County College,Public,"Biology, General.",Associate's Degree,13,NA,9544
2015_2016,002643,Union County College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002643,Union County College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002643,Union County College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002643,Union County College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002643,Union County College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
