cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005498,Wichita State University Campus of Applied Science,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,13,NA,9384
2015_2016,005498,Wichita State University Campus of Applied Science,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005498,Wichita State University Campus of Applied Science,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005498,Wichita State University Campus of Applied Science,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
