cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,13,,17599
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,58,57802,64617
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Bioethics/Medical Ethics.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Bioethics/Medical Ethics.,Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Bioethics/Medical Ethics.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Bioethics/Medical Ethics.,Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Biological and Physical Sciences.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Biological and Physical Sciences.,First Professional Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Biological and Physical Sciences.,Graduate/Professional Certificate,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Biological and Physical Sciences.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Biological and Physical Sciences.,Graduate/Professional Certificate,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Biology, General.",Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Biology, General.",Graduate/Professional Certificate,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,"Biology, General.",Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,"Biology, General.",Graduate/Professional Certificate,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,45,13000,17221
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Medical Clinical Sciences/Graduate Medical Studies.,Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Medical Clinical Sciences/Graduate Medical Studies.,Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Medicine.,First Professional Degree,149,141000,128062
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Medicine.,First Professional Degree,298,140879,127453
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Public Health.,Master's Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,Public Health.,Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Public Health.,Master's Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Public Health.,Doctoral Degree,,,
2016_2017,004952,University of Texas Medical Branch At Galveston,Public,Public Health.,Graduate/Professional Certificate,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,242,14647,14884
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,162,36393,36469
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,004952,University of Texas Medical Branch At Galveston,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
