cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005622,Georgia Piedmont Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,13,NA,11470
2015_2016,005622,Georgia Piedmont Technical College,Public,Accounting and Related Services.,Associate's Degree,35,13500,14189
2016_2017,005622,Georgia Piedmont Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,15,NA,13736
2016_2017,005622,Georgia Piedmont Technical College,Public,Accounting and Related Services.,Associate's Degree,49,17500,17582
2015_2016,005622,Georgia Piedmont Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,17,NA,17372
2016_2017,005622,Georgia Piedmont Technical College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,12,NA,5668
2016_2017,005622,Georgia Piedmont Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,11,NA,15165
2015_2016,005622,Georgia Piedmont Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,53,16500,16290
2016_2017,005622,Georgia Piedmont Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,22,18027,16479
2016_2017,005622,Georgia Piedmont Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,93,18000,19146
2015_2016,005622,Georgia Piedmont Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,13,NA,18396
2016_2017,005622,Georgia Piedmont Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,29,23500,21339
2015_2016,005622,Georgia Piedmont Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,12,NA,13250
2016_2017,005622,Georgia Piedmont Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,17,NA,14482
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer Software and Media Applications.,Associate's Degree,11,NA,17314
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,25,15000,15193
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,14,NA,12696
2016_2017,005622,Georgia Piedmont Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,34,16500,16526
2015_2016,005622,Georgia Piedmont Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,35,13000,12548
2016_2017,005622,Georgia Piedmont Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,44,13000,13213
2015_2016,005622,Georgia Piedmont Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005622,Georgia Piedmont Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,42,14000,14829
2016_2017,005622,Georgia Piedmont Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,11,NA,14538
2016_2017,005622,Georgia Piedmont Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,43,16500,16895
