cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002430,Pearl River Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,16,,10001
2016_2017,002430,Pearl River Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,18,,11003
2015_2016,002430,Pearl River Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,21,8262,8975
2016_2017,002430,Pearl River Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,25,6325,8367
2016_2017,002430,Pearl River Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,10,,10228
2016_2017,002430,Pearl River Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,15,,5586
2015_2016,002430,Pearl River Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,13,,8249
2016_2017,002430,Pearl River Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,10,,9650
2016_2017,002430,Pearl River Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,Health and Medical Administrative Services.,Associate's Degree,17,,14278
2016_2017,002430,Pearl River Community College,Public,Health and Medical Administrative Services.,Associate's Degree,20,11494,13222
2015_2016,002430,Pearl River Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,002430,Pearl River Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002430,Pearl River Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,13,,9950
2016_2017,002430,Pearl River Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002430,Pearl River Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,10,,9113
2015_2016,002430,Pearl River Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,002430,Pearl River Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,13,,8606
2015_2016,002430,Pearl River Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,154,6750,8344
2016_2017,002430,Pearl River Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,184,5500,7235
2015_2016,002430,Pearl River Community College,Public,Marketing.,Associate's Degree,15,,13432
