cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002980,Wayne Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Agricultural Production Operations.,Associate's Degree,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,11,NA,6664
2016_2017,002980,Wayne Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,11,NA,8656
2015_2016,002980,Wayne Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,18,NA,10123
2016_2017,002980,Wayne Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002980,Wayne Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,12,NA,11810
2015_2016,002980,Wayne Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002980,Wayne Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
