cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,61,3363,3815
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,74,3500,4816
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,60,2848,3926
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,137,3590,4024
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,72,3500,5068
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,203,5065,6141
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,39,3348,3027
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,83,3500,4903
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,35,2500,2582
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,62,3555,5101
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,13,,3683
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,10,,4896
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,23,1759,2594
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,38,3554,4905
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,36,2714,3940
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,58,6000,6408
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,16,,3381
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,30,3500,3761
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,10,,2826
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,20,3500,4036
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,138,3231,4094
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,118,5323,6667
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,11,,3298
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,14,,5154
2015_2016,025349,Ponce Paramedical College (popac),Proprietary,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,025349,Ponce Paramedical College (popac),Proprietary,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
