cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001664,University of St. Francis,Private,Accounting and Related Services.,Bachelor's Degree,13,,24400
2015_2016,001664,University of St. Francis,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,001664,University of St. Francis,Private,Accounting and Related Services.,Bachelor's Degree,15,,24510
2016_2017,001664,University of St. Francis,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,001664,University of St. Francis,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,27,25000,24126
2015_2016,001664,University of St. Francis,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,47,149805,129613
2016_2017,001664,University of St. Francis,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,22500,23512
2016_2017,001664,University of St. Francis,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,48,142170,123771
2015_2016,001664,University of St. Francis,Private,"Biology, General.",Bachelor's Degree,27,24249,22902
2016_2017,001664,University of St. Francis,Private,"Biology, General.",Bachelor's Degree,35,27000,25753
2015_2016,001664,University of St. Francis,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001664,University of St. Francis,Private,"Business Administration, Management and Operations.",Master's Degree,25,35653,33919
2016_2017,001664,University of St. Francis,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,001664,University of St. Francis,Private,"Business Administration, Management and Operations.",Master's Degree,40,36774,34015
2015_2016,001664,University of St. Francis,Private,"Business/Commerce, General.",Post-baccalaureate Certificate,,,
2016_2017,001664,University of St. Francis,Private,"Business/Commerce, General.",Post-baccalaureate Certificate,,,
2015_2016,001664,University of St. Francis,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001664,University of St. Francis,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001664,University of St. Francis,Private,Communication and Media Studies.,Bachelor's Degree,11,,21854
2016_2017,001664,University of St. Francis,Private,Communication and Media Studies.,Bachelor's Degree,,,21486
