cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041893,Allied American University,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,23,9302,7182
2016_2017,041893,Allied American University,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,26,9401,7314
2015_2016,041893,Allied American University,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,50,19699,19011
2015_2016,041893,Allied American University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,15,NA,18627
2016_2017,041893,Allied American University,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,42,21904,21824
2016_2017,041893,Allied American University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,14,NA,19325
2015_2016,041893,Allied American University,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Criminal Justice and Corrections.,Associate's Degree,29,10500,14275
2015_2016,041893,Allied American University,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,16,NA,20532
2016_2017,041893,Allied American University,Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Criminal Justice and Corrections.,Associate's Degree,20,19500,19125
2016_2017,041893,Allied American University,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,14,NA,28273
2015_2016,041893,Allied American University,Proprietary,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,70,9500,8401
2016_2017,041893,Allied American University,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,86,9500,9521
2015_2016,041893,Allied American University,Proprietary,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Homeland Security.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041893,Allied American University,Proprietary,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041893,Allied American University,Proprietary,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
