cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,042281,High Desert Medical College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,202,7461,6533
2016_2017,042281,High Desert Medical College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,207,7521,7015
2015_2016,042281,High Desert Medical College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,107,15709,15543
2016_2017,042281,High Desert Medical College,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,191,21136,19778
2015_2016,042281,High Desert Medical College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,042281,High Desert Medical College,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,5982
2015_2016,042281,High Desert Medical College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,042281,High Desert Medical College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,042281,High Desert Medical College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,042281,High Desert Medical College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,16733
