cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002624,Ocean County College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,002624,Ocean County College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Area Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,"Business Administration, Management and Operations.",Associate's Degree,17,NA,12280
2016_2017,002624,Ocean County College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,"Business Administration, Management and Operations.",Associate's Degree,30,10725,11980
2015_2016,002624,Ocean County College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,002624,Ocean County College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,002624,Ocean County College,Public,"Communications Technologies/Technicians and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,"Communications Technologies/Technicians and Support Services, Other.",Associate's Degree,10,NA,11382
2015_2016,002624,Ocean County College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Criminal Justice and Corrections.,Associate's Degree,30,11875,12021
2016_2017,002624,Ocean County College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Criminal Justice and Corrections.,Associate's Degree,28,10400,11411
2015_2016,002624,Ocean County College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Data Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Dental Support Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Dietetics and Clinical Nutrition Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,002624,Ocean County College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002624,Ocean County College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002624,Ocean County College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
