cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,040803,Aspen University,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,040803,Aspen University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,040803,Aspen University,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,040803,Aspen University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,040803,Aspen University,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,040803,Aspen University,Proprietary,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,040803,Aspen University,Proprietary,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Computer Programming.,Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Computer Programming.,Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Computer Science.,Doctoral Degree,,,
2016_2017,040803,Aspen University,Proprietary,Computer Science.,Doctoral Degree,,,
2015_2016,040803,Aspen University,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,040803,Aspen University,Proprietary,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,040803,Aspen University,Proprietary,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Criminal Justice and Corrections.,Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,040803,Aspen University,Proprietary,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,040803,Aspen University,Proprietary,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Environmental Control Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Environmental Control Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Health and Physical Education/Fitness.,Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Hospitality Administration/Management.,Bachelor's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Hospitality Administration/Management.,Bachelor's Degree,,,
2015_2016,040803,Aspen University,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,040803,Aspen University,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,040803,Aspen University,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,040803,Aspen University,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,040803,Aspen University,Proprietary,Management Information Systems and Services.,Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,Management Information Systems and Services.,Master's Degree,,,
2015_2016,040803,Aspen University,Proprietary,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2016_2017,040803,Aspen University,Proprietary,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
