cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005006,Walla Walla Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Agricultural and Domestic Animal Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Agricultural and Domestic Animal Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Agricultural Business and Management.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Agricultural Mechanization.,Associate's Degree,13,NA,11198
2016_2017,005006,Walla Walla Community College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Agricultural Mechanization.,Associate's Degree,15,NA,10774
2015_2016,005006,Walla Walla Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Agricultural Production Operations.,Associate's Degree,20,16161,14884
2016_2017,005006,Walla Walla Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Agricultural Production Operations.,Associate's Degree,25,17500,15449
2015_2016,005006,Walla Walla Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,22,9500,11019
2016_2017,005006,Walla Walla Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,30,9500,10229
2015_2016,005006,Walla Walla Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,11,NA,15167
2015_2016,005006,Walla Walla Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Carpenters.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,005006,Walla Walla Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,005006,Walla Walla Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
