cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003818,University of Charleston,Private,Accounting and Related Services.,Bachelor's Degree,11,NA,26077
2015_2016,003818,University of Charleston,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Accounting and Related Services.,Bachelor's Degree,13,NA,22774
2016_2017,003818,University of Charleston,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Allied Health and Medical Assisting Services.,Associate's Degree,14,NA,18167
2016_2017,003818,University of Charleston,Private,Allied Health and Medical Assisting Services.,Associate's Degree,29,15750,17044
2015_2016,003818,University of Charleston,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,20000,19057
2015_2016,003818,University of Charleston,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,32,25970,23075
2015_2016,003818,University of Charleston,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,131089,120833
2016_2017,003818,University of Charleston,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,21,18500,18672
2016_2017,003818,University of Charleston,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,44,26500,24643
2016_2017,003818,University of Charleston,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,141427,120383
2015_2016,003818,University of Charleston,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,"Biology, General.",Bachelor's Degree,17,NA,22638
2015_2016,003818,University of Charleston,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,"Biology, General.",Bachelor's Degree,27,19500,23069
2015_2016,003818,University of Charleston,Private,"Business Administration, Management and Operations.",Bachelor's Degree,34,23250,21314
2016_2017,003818,University of Charleston,Private,"Business Administration, Management and Operations.",Bachelor's Degree,49,22000,21367
2015_2016,003818,University of Charleston,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,13,NA,25032
2015_2016,003818,University of Charleston,Private,"Business, Management, Marketing, and Related Support Services, Other.",First Professional Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,29,23917,23854
2016_2017,003818,University of Charleston,Private,"Business, Management, Marketing, and Related Support Services, Other.",Doctoral Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,"Business, Management, Marketing, and Related Support Services, Other.",First Professional Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,"Business/Commerce, General.",Master's Degree,30,35875,32822
2016_2017,003818,University of Charleston,Private,"Business/Commerce, General.",Master's Degree,42,35875,33077
2015_2016,003818,University of Charleston,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Culinary Arts and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Graphic Communications.,Bachelor's Degree,13,NA,22195
2015_2016,003818,University of Charleston,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Health and Physical Education/Fitness.,Bachelor's Degree,13,NA,21813
2015_2016,003818,University of Charleston,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Health and Physical Education/Fitness.,Doctoral Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Health and Physical Education/Fitness.,Bachelor's Degree,12,NA,24813
2015_2016,003818,University of Charleston,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,12,NA,21204
2016_2017,003818,University of Charleston,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,12,NA,23501
2015_2016,003818,University of Charleston,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,174651,169773
2015_2016,003818,University of Charleston,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,172526,171085
2016_2017,003818,University of Charleston,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,"Psychology, General.",Bachelor's Degree,18,NA,25938
2016_2017,003818,University of Charleston,Private,"Psychology, General.",Bachelor's Degree,19,NA,22662
2015_2016,003818,University of Charleston,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,35,28489,27700
2016_2017,003818,University of Charleston,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,31,15750,17427
2016_2017,003818,University of Charleston,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,41,27000,27055
2015_2016,003818,University of Charleston,Private,Security Policy and Strategy.,Master's Degree,NA,NA,30039
2016_2017,003818,University of Charleston,Private,Security Policy and Strategy.,Master's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,Social Work.,Bachelor's Degree,NA,NA,18918
2016_2017,003818,University of Charleston,Private,Social Work.,Bachelor's Degree,NA,NA,19212
2015_2016,003818,University of Charleston,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003818,University of Charleston,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,NA,22750
2016_2017,003818,University of Charleston,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,17,NA,22500
2015_2016,003818,University of Charleston,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003818,University of Charleston,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
