cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,023621,Full Sail University,Proprietary,"Arts, Entertainment,and Media Management.",Bachelor's Degree,642,34500,33490
2015_2016,023621,Full Sail University,Proprietary,"Arts, Entertainment,and Media Management.",Master's Degree,512,41000,44185
2016_2017,023621,Full Sail University,Proprietary,"Arts, Entertainment,and Media Management.",Associate's Degree,,,
2016_2017,023621,Full Sail University,Proprietary,"Arts, Entertainment,and Media Management.",Bachelor's Degree,527,33978,32893
2016_2017,023621,Full Sail University,Proprietary,"Arts, Entertainment,and Media Management.",Master's Degree,523,41000,42297
2015_2016,023621,Full Sail University,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,205,24750,24294
2015_2016,023621,Full Sail University,Proprietary,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,587,25000,28658
2016_2017,023621,Full Sail University,Proprietary,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,137,5937,13209
2016_2017,023621,Full Sail University,Proprietary,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,26500,25346
2016_2017,023621,Full Sail University,Proprietary,Audiovisual Communications Technologies/Technicians.,Bachelor's Degree,479,25749,28274
2015_2016,023621,Full Sail University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,62,42864,40634
2015_2016,023621,Full Sail University,Proprietary,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,023621,Full Sail University,Proprietary,"Business Administration, Management and Operations.",Master's Degree,221,41000,43668
2015_2016,023621,Full Sail University,Proprietary,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,20348,25300
2016_2017,023621,Full Sail University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,75,42916,40455
2016_2017,023621,Full Sail University,Proprietary,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,023621,Full Sail University,Proprietary,"Business Administration, Management and Operations.",Master's Degree,106,41000,44602
2015_2016,023621,Full Sail University,Proprietary,Communication and Media Studies.,Undergraduate Certificate or Diploma,561,13210,15741
2015_2016,023621,Full Sail University,Proprietary,Communication and Media Studies.,Bachelor's Degree,66,38926,34061
2016_2017,023621,Full Sail University,Proprietary,Communication and Media Studies.,Undergraduate Certificate or Diploma,823,11000,15166
2016_2017,023621,Full Sail University,Proprietary,Communication and Media Studies.,Associate's Degree,,,
2016_2017,023621,Full Sail University,Proprietary,Communication and Media Studies.,Bachelor's Degree,129,38228,34879
