cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003119,Sinclair Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003119,Sinclair Community College,Public,Accounting and Related Services.,Associate's Degree,19,,18080
2016_2017,003119,Sinclair Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003119,Sinclair Community College,Public,Accounting and Related Services.,Associate's Degree,21,16280,15772
2015_2016,003119,Sinclair Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,003119,Sinclair Community College,Public,Air Transportation.,Associate's Degree,,,
2016_2017,003119,Sinclair Community College,Public,Air Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,003119,Sinclair Community College,Public,Air Transportation.,Associate's Degree,,,
2015_2016,003119,Sinclair Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,34,5351,7039
2015_2016,003119,Sinclair Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,168,12873,13753
2016_2017,003119,Sinclair Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,48,5500,8036
2016_2017,003119,Sinclair Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,261,12202,12918
2015_2016,003119,Sinclair Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,19,,11329
2015_2016,003119,Sinclair Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,109,15967,16064
2016_2017,003119,Sinclair Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,31,9300,10706
2016_2017,003119,Sinclair Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,132,11958,13615
2015_2016,003119,Sinclair Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,003119,Sinclair Community College,Public,American Sign Language.,Associate's Degree,10,,13056
2016_2017,003119,Sinclair Community College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,003119,Sinclair Community College,Public,American Sign Language.,Associate's Degree,12,,13890
2015_2016,003119,Sinclair Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003119,Sinclair Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003119,Sinclair Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003119,Sinclair Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
