cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001533,Tallahassee Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,22,11875,17055
2016_2017,001533,Tallahassee Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,42,12500,17048
2015_2016,001533,Tallahassee Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,11,NA,17987
2016_2017,001533,Tallahassee Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,20830,23365
2015_2016,001533,Tallahassee Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001533,Tallahassee Community College,Public,Computer Software and Media Applications.,Associate's Degree,NA,NA,NA
2016_2017,001533,Tallahassee Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
