cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008557,Nash Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008557,Nash Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,008557,Nash Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008557,Nash Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,008557,Nash Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008557,Nash Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,25,11950,13302
2016_2017,008557,Nash Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008557,Nash Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,15,NA,15359
2015_2016,008557,Nash Community College,Public,Architectural Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008557,Nash Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,008557,Nash Community College,Public,Architectural Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008557,Nash Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,008557,Nash Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008557,Nash Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,16,NA,16140
2016_2017,008557,Nash Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,008557,Nash Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,16,NA,13434
2015_2016,008557,Nash Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,008557,Nash Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
