cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007950,West Shore Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,007950,West Shore Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007950,West Shore Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007950,West Shore Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,007950,West Shore Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,007950,West Shore Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,007950,West Shore Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,007950,West Shore Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,007950,West Shore Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,007950,West Shore Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007950,West Shore Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007950,West Shore Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,007950,West Shore Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,007950,West Shore Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,007950,West Shore Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,007950,West Shore Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,007950,West Shore Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007950,West Shore Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,007950,West Shore Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,007950,West Shore Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,007950,West Shore Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,007950,West Shore Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,10230
2015_2016,007950,West Shore Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,007950,West Shore Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,007950,West Shore Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,007950,West Shore Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,007950,West Shore Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
