cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021383,Palo Alto University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,25,20000,17923
2015_2016,021383,Palo Alto University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,43,57181,63786
2015_2016,021383,Palo Alto University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,82,251000,231695
2016_2017,021383,Palo Alto University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,33,20860,19589
2016_2017,021383,Palo Alto University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,72,65152,72676
2016_2017,021383,Palo Alto University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,86,247369,231391
2016_2017,021383,Palo Alto University,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,NA,NA,NA
2015_2016,021383,Palo Alto University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,021383,Palo Alto University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,021383,Palo Alto University,Private,"Psychology, General.",Master's Degree,13,NA,42214
2016_2017,021383,Palo Alto University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,021383,Palo Alto University,Private,"Psychology, General.",Master's Degree,14,NA,48219
2015_2016,021383,Palo Alto University,Private,Research and Experimental Psychology.,Bachelor's Degree,47,18500,18190
2016_2017,021383,Palo Alto University,Private,Research and Experimental Psychology.,Bachelor's Degree,37,19624,18227
