cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007690,Kankakee Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Agricultural and Food Products Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Agricultural and Food Products Processing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,"Agriculture, General.",Associate's Degree,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,17,NA,13721
2016_2017,007690,Kankakee Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,10,NA,16211
2015_2016,007690,Kankakee Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,23,11395,12138
2016_2017,007690,Kankakee Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,13,NA,14769
2015_2016,007690,Kankakee Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,25,9500,12733
2016_2017,007690,Kankakee Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,22,9041,11815
2015_2016,007690,Kankakee Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,007690,Kankakee Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,007690,Kankakee Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
