cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,011574,Bauder College,Proprietary,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,10580,10299
2015_2016,011574,Bauder College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,Design and Applied Arts.,Associate's Degree,NA,NA,26864
2016_2017,011574,Bauder College,Proprietary,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,13566,14292
2016_2017,011574,Bauder College,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,011574,Bauder College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,25741,24488
2016_2017,011574,Bauder College,Proprietary,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,26987,27683
2015_2016,011574,Bauder College,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,27615,27152
2015_2016,011574,Bauder College,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,011574,Bauder College,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
