cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,29000,25817
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,12,,22478
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,24,30348,28677
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,Health/Medical Preparatory Programs.,First Professional Degree,,,
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,,,
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,Public Health.,Post-baccalaureate Certificate,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,Public Health.,Master's Degree,,51250,61145
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,Public Health.,Post-baccalaureate Certificate,,,
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,Public Health.,Master's Degree,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,287,78806,77468
2015_2016,010365,Charles R. Drew University of Medicine And Science,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,43,71871,73723
2016_2017,010365,Charles R. Drew University of Medicine And Science,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
