cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004673,Baker College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004673,Baker College,Private,Accounting and Related Services.,Associate's Degree,108,19013,20844
2015_2016,004673,Baker College,Private,Accounting and Related Services.,Bachelor's Degree,134,28942,31119
2015_2016,004673,Baker College,Private,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004673,Baker College,Private,Accounting and Related Services.,Master's Degree,NA,42150,44276
2016_2017,004673,Baker College,Private,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004673,Baker College,Private,Accounting and Related Services.,Associate's Degree,122,19305,21446
2016_2017,004673,Baker College,Private,Accounting and Related Services.,Bachelor's Degree,167,27952,30137
2016_2017,004673,Baker College,Private,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004673,Baker College,Private,Accounting and Related Services.,Master's Degree,NA,43650,46718
2015_2016,004673,Baker College,Private,Agricultural Mechanization.,Associate's Degree,10,NA,19752
2016_2017,004673,Baker College,Private,Agricultural Mechanization.,Associate's Degree,15,NA,17209
2015_2016,004673,Baker College,Private,Air Transportation.,Associate's Degree,NA,NA,NA
2015_2016,004673,Baker College,Private,Air Transportation.,Bachelor's Degree,NA,NA,NA
2016_2017,004673,Baker College,Private,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,004673,Baker College,Private,Air Transportation.,Bachelor's Degree,NA,NA,NA
2015_2016,004673,Baker College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004673,Baker College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,659,17911,19645
2016_2017,004673,Baker College,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004673,Baker College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,689,17500,19336
2016_2017,004673,Baker College,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2015_2016,004673,Baker College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,61,10909,12876
2015_2016,004673,Baker College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,218,20345,21895
2015_2016,004673,Baker College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,17,NA,31544
2016_2017,004673,Baker College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,66,9896,12273
2016_2017,004673,Baker College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,236,22321,24055
2016_2017,004673,Baker College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,16,NA,32389
2015_2016,004673,Baker College,Private,American Sign Language.,Associate's Degree,NA,NA,NA
2015_2016,004673,Baker College,Private,American Sign Language.,Bachelor's Degree,NA,NA,NA
2016_2017,004673,Baker College,Private,American Sign Language.,Associate's Degree,NA,NA,NA
2016_2017,004673,Baker College,Private,American Sign Language.,Bachelor's Degree,NA,NA,33860
2015_2016,004673,Baker College,Private,Architectural Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,004673,Baker College,Private,Architectural Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,004673,Baker College,Private,"Business Administration, Management and Operations.",Associate's Degree,135,19933,21401
2015_2016,004673,Baker College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,512,29072,30679
2015_2016,004673,Baker College,Private,"Business Administration, Management and Operations.",Master's Degree,NA,37490,37871
2015_2016,004673,Baker College,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,112629
2016_2017,004673,Baker College,Private,"Business Administration, Management and Operations.",Associate's Degree,186,20472,22974
2016_2017,004673,Baker College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,743,26679,29179
2016_2017,004673,Baker College,Private,"Business Administration, Management and Operations.",Master's Degree,NA,38422,40846
2016_2017,004673,Baker College,Private,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,119066
2015_2016,004673,Baker College,Private,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004673,Baker College,Private,Business Operations Support and Assistant Services.,Associate's Degree,27,18420,21083
2016_2017,004673,Baker College,Private,Business Operations Support and Assistant Services.,Associate's Degree,25,20764,22673
2015_2016,004673,Baker College,Private,"Business/Commerce, General.",Associate's Degree,43,24501,24484
2016_2017,004673,Baker College,Private,"Business/Commerce, General.",Associate's Degree,45,21458,21981
2015_2016,004673,Baker College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,46484,46385
2016_2017,004673,Baker College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,43639,44727
2015_2016,004673,Baker College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,52,10391,11555
2015_2016,004673,Baker College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,41,25656,27781
2016_2017,004673,Baker College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,54,9458,11198
2016_2017,004673,Baker College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,37,22970,25344
2015_2016,004673,Baker College,Private,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004673,Baker College,Private,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,004673,Baker College,Private,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,004673,Baker College,Private,Computer Programming.,Associate's Degree,41,17700,20775
2015_2016,004673,Baker College,Private,Computer Programming.,Bachelor's Degree,29,37285,37437
2015_2016,004673,Baker College,Private,Computer Programming.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,004673,Baker College,Private,Computer Programming.,Associate's Degree,40,16735,19641
2016_2017,004673,Baker College,Private,Computer Programming.,Bachelor's Degree,35,37285,39260
2016_2017,004673,Baker College,Private,Computer Programming.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,004673,Baker College,Private,Computer Science.,Bachelor's Degree,45,31013,31899
2016_2017,004673,Baker College,Private,Computer Science.,Bachelor's Degree,57,30079,30686
