cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002974,University of North Carolina - Chapel Hill,Public,Accounting and Related Services.,Master's Degree,39,48068,47384
2016_2017,002974,University of North Carolina - Chapel Hill,Public,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002974,University of North Carolina - Chapel Hill,Public,Accounting and Related Services.,Master's Degree,104,57525,52495
2015_2016,002974,University of North Carolina - Chapel Hill,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,14,,82970
2015_2016,002974,University of North Carolina - Chapel Hill,Public,Advanced/Graduate Dentistry and Oral Sciences.,Doctoral Degree,,,
2016_2017,002974,University of North Carolina - Chapel Hill,Public,Advanced/Graduate Dentistry and Oral Sciences.,Bachelor's Degree,,,
2016_2017,002974,University of North Carolina - Chapel Hill,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,27,83302,106174
2016_2017,002974,University of North Carolina - Chapel Hill,Public,Advanced/Graduate Dentistry and Oral Sciences.,Doctoral Degree,,,
2015_2016,002974,University of North Carolina - Chapel Hill,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,002974,University of North Carolina - Chapel Hill,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,14,,17891
2015_2016,002974,University of North Carolina - Chapel Hill,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2015_2016,002974,University of North Carolina - Chapel Hill,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,002974,University of North Carolina - Chapel Hill,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,002974,University of North Carolina - Chapel Hill,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,19,,19472
2016_2017,002974,University of North Carolina - Chapel Hill,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,002974,University of North Carolina - Chapel Hill,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Doctoral Degree,,,
2015_2016,002974,University of North Carolina - Chapel Hill,Public,Anthropology.,Undergraduate Certificate or Diploma,,,
2015_2016,002974,University of North Carolina - Chapel Hill,Public,Anthropology.,Bachelor's Degree,42,17761,16027
2015_2016,002974,University of North Carolina - Chapel Hill,Public,Anthropology.,Master's Degree,,,
2015_2016,002974,University of North Carolina - Chapel Hill,Public,Anthropology.,Doctoral Degree,,,
2016_2017,002974,University of North Carolina - Chapel Hill,Public,Anthropology.,Undergraduate Certificate or Diploma,,,
2016_2017,002974,University of North Carolina - Chapel Hill,Public,Anthropology.,Bachelor's Degree,64,16376,14965
