cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002171,Massachusetts Bay Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,Accounting and Related Services.,Associate's Degree,13,NA,8192
2015_2016,002171,Massachusetts Bay Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,16,NA,6509
2015_2016,002171,Massachusetts Bay Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,17,NA,13496
2016_2017,002171,Massachusetts Bay Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,21,5153,6895
2016_2017,002171,Massachusetts Bay Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,23,8750,11608
2015_2016,002171,Massachusetts Bay Community College,Public,"Biological and Biomedical Sciences, Other.",Associate's Degree,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,"Biological and Biomedical Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Associate's Degree,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Associate's Degree,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,33,7960,10175
2016_2017,002171,Massachusetts Bay Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,37,6500,8120
2015_2016,002171,Massachusetts Bay Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,002171,Massachusetts Bay Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002171,Massachusetts Bay Community College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
