cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041301,Louisiana Delta Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,20,5557,9223
2016_2017,041301,Louisiana Delta Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,21,10000,10537
2015_2016,041301,Louisiana Delta Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,"Business/Commerce, General.",Associate's Degree,26,5250,7217
2016_2017,041301,Louisiana Delta Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,"Business/Commerce, General.",Associate's Degree,36,9765,10972
2015_2016,041301,Louisiana Delta Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,15,NA,11075
2016_2017,041301,Louisiana Delta Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041301,Louisiana Delta Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,"Education, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041301,Louisiana Delta Community College,Public,"Education, General.",Associate's Degree,NA,NA,NA
