cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021142,Johnson College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,29,12000,14958
2016_2017,021142,Johnson College,Private,Allied Health and Medical Assisting Services.,Associate's Degree,42,12000,14375
2015_2016,021142,Johnson College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,15,,14954
2016_2017,021142,Johnson College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,12000,14877
2015_2016,021142,Johnson College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,021142,Johnson College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,021142,Johnson College,Private,Carpenters.,Associate's Degree,,,
2016_2017,021142,Johnson College,Private,Carpenters.,Associate's Degree,,,12293
2015_2016,021142,Johnson College,Private,Computer Systems Networking and Telecommunications.,Associate's Degree,13,,14500
2016_2017,021142,Johnson College,Private,Computer Systems Networking and Telecommunications.,Associate's Degree,20,13125,15076
2015_2016,021142,Johnson College,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,021142,Johnson College,Private,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,14232
2015_2016,021142,Johnson College,Private,Electrical and Power Transmission Installers.,Associate's Degree,13,,13497
2016_2017,021142,Johnson College,Private,Electrical and Power Transmission Installers.,Associate's Degree,26,12000,13996
2015_2016,021142,Johnson College,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,021142,Johnson College,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,021142,Johnson College,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,021142,Johnson College,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,021142,Johnson College,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,13,,12113
2016_2017,021142,Johnson College,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,31,12000,13978
2016_2017,021142,Johnson College,Private,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,021142,Johnson College,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,21,5500,7590
2016_2017,021142,Johnson College,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,34,5500,7567
2015_2016,021142,Johnson College,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,25,12000,13578
2016_2017,021142,Johnson College,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,46,12000,13572
