cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025212,Arlington Career Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,26,9500,12197
2016_2017,025212,Arlington Career Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,20,9500,11560
2015_2016,025212,Arlington Career Institute,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,025212,Arlington Career Institute,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,025212,Arlington Career Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,025212,Arlington Career Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,025212,Arlington Career Institute,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,33,9500,15942
2016_2017,025212,Arlington Career Institute,Proprietary,Legal Support Services.,Undergraduate Certificate or Diploma,19,,16472
2015_2016,025212,Arlington Career Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,025212,Arlington Career Institute,Proprietary,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
