cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Allied Health and Medical Assisting Services.,Master's Degree,57,104116,95062
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Allied Health and Medical Assisting Services.,Master's Degree,,95247,87895
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,105,115762,103090
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,107,116882,105648
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,105,58355,51855
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,98,57847,53227
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Biology, General.",Master's Degree,,,46235
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,26,87729,94148
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,10,,152853
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,18,,93573
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,131366
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Dietetics and Clinical Nutrition Services.,Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Dietetics and Clinical Nutrition Services.,Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Health and Medical Administrative Services.,Master's Degree,29,138233,140542
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Health and Medical Administrative Services.,Master's Degree,47,128454,138557
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Health Professions and Related Clinical Sciences, Other.",Doctoral Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Health Professions and Related Clinical Sciences, Other.",Doctoral Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Medicine.,Doctoral Degree,,261589,241904
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Medicine.,First Professional Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Medicine.,Doctoral Degree,,259919,240295
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Medicine.,First Professional Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Neurobiology and Neurosciences.,Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Neurobiology and Neurosciences.,Doctoral Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Neurobiology and Neurosciences.,Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Pharmacology and Toxicology.,Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Pharmacology and Toxicology.,Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,201034,182587
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,200948,186818
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Physiology, Pathology and Related Sciences.",Doctoral Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Podiatric Medicine/Podiatry.,Doctoral Degree,,210346,195256
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Podiatric Medicine/Podiatry.,First Professional Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Podiatric Medicine/Podiatry.,Doctoral Degree,,211544,199141
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Podiatric Medicine/Podiatry.,First Professional Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,29,116107,108955
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,17,,117376
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,110967,104850
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,120026,108029
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,001659,Rosalind Franklin University of Medicine And Scien,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001659,Rosalind Franklin University of Medicine And Scien,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
