cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,010724,Carlos Albizu University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,32,28000,26855
2015_2016,010724,Carlos Albizu University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,010724,Carlos Albizu University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,14,,27896
2016_2017,010724,Carlos Albizu University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,010724,Carlos Albizu University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,101,52750,56679
2015_2016,010724,Carlos Albizu University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,71,165750,158660
2015_2016,010724,Carlos Albizu University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,010724,Carlos Albizu University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,84,48556,55567
2016_2017,010724,Carlos Albizu University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,45,166250,161697
2016_2017,010724,Carlos Albizu University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,58434,60987
2015_2016,010724,Carlos Albizu University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2015_2016,010724,Carlos Albizu University,Private,Communication Disorders Sciences and Services.,Master's Degree,,,
2016_2017,010724,Carlos Albizu University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,,,
2016_2017,010724,Carlos Albizu University,Private,Communication Disorders Sciences and Services.,Master's Degree,,,
2015_2016,010724,Carlos Albizu University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,010724,Carlos Albizu University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,010724,Carlos Albizu University,Private,"Psychology, General.",Bachelor's Degree,35,16649,19960
2015_2016,010724,Carlos Albizu University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,010724,Carlos Albizu University,Private,"Psychology, General.",Bachelor's Degree,22,17999,21265
2016_2017,010724,Carlos Albizu University,Private,"Psychology, General.",Master's Degree,,,
2016_2017,010724,Carlos Albizu University,Private,"Psychology, General.",Graduate/Professional Certificate,,,
2015_2016,010724,Carlos Albizu University,Private,Special Education and Teaching.,Master's Degree,10,,35532
2016_2017,010724,Carlos Albizu University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,010724,Carlos Albizu University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,010724,Carlos Albizu University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,010724,Carlos Albizu University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,12,,25912
2016_2017,010724,Carlos Albizu University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,010724,Carlos Albizu University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,,15511
2016_2017,010724,Carlos Albizu University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,,14526
