cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006788,Tompkins Cortland Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Accounting and Related Services.,Associate's Degree,11,,16286
2016_2017,006788,Tompkins Cortland Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Accounting and Related Services.,Associate's Degree,22,9054,12222
2015_2016,006788,Tompkins Cortland Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,13,,20162
2016_2017,006788,Tompkins Cortland Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,15,,16845
2015_2016,006788,Tompkins Cortland Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Biopsychology.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Biopsychology.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,23,13912,15582
2016_2017,006788,Tompkins Cortland Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,41,12000,14380
2015_2016,006788,Tompkins Cortland Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,17,,12263
2015_2016,006788,Tompkins Cortland Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Construction Engineering Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Construction Engineering Technologies.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Construction Trades, Other.",Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Criminal Justice and Corrections.,Associate's Degree,29,13000,14130
2016_2017,006788,Tompkins Cortland Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Criminal Justice and Corrections.,Associate's Degree,56,12000,13595
2015_2016,006788,Tompkins Cortland Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Hospitality Administration/Management.,Associate's Degree,11,,14550
2015_2016,006788,Tompkins Cortland Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,18,,15254
2016_2017,006788,Tompkins Cortland Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,32,14400,14301
2015_2016,006788,Tompkins Cortland Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Human Services, General.",Associate's Degree,20,19972,18132
2016_2017,006788,Tompkins Cortland Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,"Human Services, General.",Associate's Degree,35,14250,15893
2015_2016,006788,Tompkins Cortland Community College,Public,Information Science/Studies.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Information Science/Studies.,Associate's Degree,13,,12155
2015_2016,006788,Tompkins Cortland Community College,Public,International Business.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,International Business.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,International/Global Studies.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,International/Global Studies.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,125,12000,13556
2016_2017,006788,Tompkins Cortland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,215,12000,13531
2015_2016,006788,Tompkins Cortland Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,006788,Tompkins Cortland Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,006788,Tompkins Cortland Community College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
