cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009981,Morgan Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,11,,19832
2016_2017,009981,Morgan Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,10,,19145
2015_2016,009981,Morgan Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,25,17353,15062
2016_2017,009981,Morgan Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,16,,17544
2015_2016,009981,Morgan Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,10,,16979
2016_2017,009981,Morgan Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,009981,Morgan Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,009981,Morgan Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,009981,Morgan Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,009981,Morgan Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,009981,Morgan Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,29,8000,11474
2016_2017,009981,Morgan Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,39,6500,9856
2015_2016,009981,Morgan Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,20,7989,12685
2016_2017,009981,Morgan Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,41,7000,11215
2015_2016,009981,Morgan Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,009981,Morgan Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,009981,Morgan Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,37,15000,17411
2016_2017,009981,Morgan Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,37,10500,13839
2015_2016,009981,Morgan Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,009981,Morgan Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,009981,Morgan Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,009981,Morgan Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
