cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,025971,Heritage Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,9713
2015_2016,025971,Heritage Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,269,17375,17013
2015_2016,030358,Heritage Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,70,9500,11106
2015_2016,030358,Heritage Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,39,17375,16740
2016_2017,025971,Heritage Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,9288
2016_2017,025971,Heritage Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,17375,17283
2016_2017,030358,Heritage Institute,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,9500,11196
2016_2017,030358,Heritage Institute,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,28,17375,16949
2016_2017,030358,Heritage Institute,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030358,Heritage Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,17083,16279
2016_2017,030358,Heritage Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030358,Heritage Institute,Proprietary,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,17083,16368
2015_2016,025971,Heritage Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,158,9474,8775
2015_2016,030358,Heritage Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9236,7840
2016_2017,025971,Heritage Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9236,8266
2016_2017,030358,Heritage Institute,Proprietary,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,9236,7787
2015_2016,025971,Heritage Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,16500,16396
2015_2016,030358,Heritage Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,8924
2015_2016,030358,Heritage Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,15082
2016_2017,025971,Heritage Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025971,Heritage Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,16500,16354
2016_2017,030358,Heritage Institute,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,8609
2016_2017,030358,Heritage Institute,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,025971,Heritage Institute,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,43,17375,16568
2015_2016,030358,Heritage Institute,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,030358,Heritage Institute,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,34,17375,16233
2016_2017,025971,Heritage Institute,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,16605
2016_2017,030358,Heritage Institute,Proprietary,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,030358,Heritage Institute,Proprietary,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,15057
2015_2016,025971,Heritage Institute,Proprietary,Rehabilitation and Therapeutic Professions.,Associate's Degree,NA,NA,NA
2015_2016,025971,Heritage Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,025971,Heritage Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,45,12530,11684
2015_2016,030358,Heritage Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,6988
2015_2016,030358,Heritage Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,51,11833,10909
2016_2017,025971,Heritage Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,025971,Heritage Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,11811,11361
2016_2017,030358,Heritage Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,8075,7112
2016_2017,030358,Heritage Institute,Proprietary,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,9500,10339
