cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,031052,Baptist Health College Little Rock,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,031052,Baptist Health College Little Rock,Private,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,031052,Baptist Health College Little Rock,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,38,9500,7206
2016_2017,031052,Baptist Health College Little Rock,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,42,6500,6712
2015_2016,031052,Baptist Health College Little Rock,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,12,NA,7965
2016_2017,031052,Baptist Health College Little Rock,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,17,NA,7199
2015_2016,031052,Baptist Health College Little Rock,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,182,9500,10736
2016_2017,031052,Baptist Health College Little Rock,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,157,9500,9992
2015_2016,031052,Baptist Health College Little Rock,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,359,19500,19426
2015_2016,031052,Baptist Health College Little Rock,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,031052,Baptist Health College Little Rock,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,191,19527,19356
2016_2017,031052,Baptist Health College Little Rock,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,159,14250,13761
