cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005618,Savannah Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005618,Savannah Technical College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,005618,Savannah Technical College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005618,Savannah Technical College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,005618,Savannah Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,33,2709,4110
2016_2017,005618,Savannah Technical College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,28,3500,5386
2015_2016,005618,Savannah Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,005618,Savannah Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,005618,Savannah Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,005618,Savannah Technical College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,005618,Savannah Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,005618,Savannah Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,005618,Savannah Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,005618,Savannah Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,005618,Savannah Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,005618,Savannah Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,005618,Savannah Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,005618,Savannah Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,11,,8929
2015_2016,005618,Savannah Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005618,Savannah Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,005618,Savannah Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005618,Savannah Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,005618,Savannah Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,005618,Savannah Technical College,Public,Carpenters.,Associate's Degree,,,
