cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004057,National American University,Proprietary,Accounting and Related Services.,Associate's Degree,52,28035,28239
2015_2016,004057,National American University,Proprietary,Accounting and Related Services.,Bachelor's Degree,76,43856,38933
2016_2017,004057,National American University,Proprietary,Accounting and Related Services.,Associate's Degree,45,32965,31630
2016_2017,004057,National American University,Proprietary,Accounting and Related Services.,Bachelor's Degree,56,40152,38057
2015_2016,004057,National American University,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004057,National American University,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,,36680,35980
2015_2016,004057,National American University,Proprietary,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2016_2017,004057,National American University,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004057,National American University,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,220,35993,33948
2016_2017,004057,National American University,Proprietary,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2015_2016,004057,National American University,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,004057,National American University,Proprietary,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,17,,16314
2015_2016,004057,National American University,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,274,31511,30393
2015_2016,004057,National American University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,227,33650,32994
2015_2016,004057,National American University,Proprietary,"Business Administration, Management and Operations.",Master's Degree,154,39136,38952
2016_2017,004057,National American University,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,283,32419,30823
2016_2017,004057,National American University,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,243,28727,30835
2016_2017,004057,National American University,Proprietary,"Business Administration, Management and Operations.",Master's Degree,182,35095,35601
2015_2016,004057,National American University,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,004057,National American University,Proprietary,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,004057,National American University,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,004057,National American University,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,39,35224,34633
2016_2017,004057,National American University,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,004057,National American University,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,33,35122,32842
2015_2016,004057,National American University,Proprietary,Computer Programming.,Bachelor's Degree,,,
2016_2017,004057,National American University,Proprietary,Computer Programming.,Bachelor's Degree,,,
2015_2016,004057,National American University,Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,004057,National American University,Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,004057,National American University,Proprietary,Computer Systems Networking and Telecommunications.,Bachelor's Degree,,,
2016_2017,004057,National American University,Proprietary,Computer Systems Networking and Telecommunications.,Bachelor's Degree,,,
2015_2016,004057,National American University,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004057,National American University,Proprietary,Computer/Information Technology Administration and Management.,Associate's Degree,70,29500,26638
2015_2016,004057,National American University,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,004057,National American University,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
