cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020839,Northern New Mexico College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Biology, General.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Biology, General.",Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,"Business Administration, Management and Operations.",Associate's Degree,10,,11129
2016_2017,020839,Northern New Mexico College,Public,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Computer Engineering.,Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Computer Engineering.,Post-baccalaureate Certificate,,,
2016_2017,020839,Northern New Mexico College,Public,Computer Engineering.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Computer Engineering.,Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Computer Engineering.,Post-baccalaureate Certificate,,,
2015_2016,020839,Northern New Mexico College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,"Construction Trades, Other.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,"Construction Trades, Other.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Dance.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Dance.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,"Education, Other.",Post-baccalaureate Certificate,,,
2016_2017,020839,Northern New Mexico College,Public,"Education, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Electrical Engineering Technologies/Technicians.,Post-baccalaureate Certificate,,,
2016_2017,020839,Northern New Mexico College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Engineering Technology, General.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Engineering Technology, General.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Engineering Technology, General.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Engineering Technology, General.",Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Industrial Engineering.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Industrial Engineering.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,10,,16945
2015_2016,020839,Northern New Mexico College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2015_2016,020839,Northern New Mexico College,Public,Library and Archives Assisting.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2016_2017,020839,Northern New Mexico College,Public,Library and Archives Assisting.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Materials Sciences.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Materials Sciences.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Mathematics.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Mathematics.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Mechanical Engineering.,Bachelor's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Mechanical Engineering.,Bachelor's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,020839,Northern New Mexico College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,020839,Northern New Mexico College,Public,Music.,Associate's Degree,,,
