cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002491,Moberly Area Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,12,NA,13829
2016_2017,002491,Moberly Area Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,15,NA,15524
2015_2016,002491,Moberly Area Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,11,NA,16452
2016_2017,002491,Moberly Area Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,24,5500,5234
2016_2017,002491,Moberly Area Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,10,NA,4915
2015_2016,002491,Moberly Area Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Health and Medical Administrative Services.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,281,7899,10315
2016_2017,002491,Moberly Area Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,276,8134,10591
2015_2016,002491,Moberly Area Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,18,NA,15023
2016_2017,002491,Moberly Area Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,41,15751,16636
2015_2016,002491,Moberly Area Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002491,Moberly Area Community College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,002491,Moberly Area Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,58,14861,16291
2016_2017,002491,Moberly Area Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,57,17212,18354
2015_2016,002491,Moberly Area Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,13,NA,11097
2016_2017,002491,Moberly Area Community College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,17,NA,9806
