cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004713,Three Rivers College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Accounting and Related Services.,Associate's Degree,10,NA,21462
2015_2016,004713,Three Rivers College,Public,Agricultural Mechanization.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Agricultural Mechanization.,Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,10,NA,16389
2015_2016,004713,Three Rivers College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,16,NA,17284
2016_2017,004713,Three Rivers College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,11,NA,20771
2015_2016,004713,Three Rivers College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,11,NA,18416
2015_2016,004713,Three Rivers College,Public,Business Operations Support and Assistant Services.,Associate's Degree,13,NA,19955
2016_2017,004713,Three Rivers College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,18,NA,19696
2016_2017,004713,Three Rivers College,Public,Business Operations Support and Assistant Services.,Associate's Degree,22,20500,19440
2015_2016,004713,Three Rivers College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Criminal Justice and Corrections.,Associate's Degree,13,NA,22382
2016_2017,004713,Three Rivers College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,19,NA,19501
2016_2017,004713,Three Rivers College,Public,Criminal Justice and Corrections.,Associate's Degree,24,18343,19048
2015_2016,004713,Three Rivers College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Engineering-Related Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Fire Protection.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Fire Protection.,Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Forestry.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Forestry.,Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,14,NA,18383
2015_2016,004713,Three Rivers College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,50,10500,14945
2016_2017,004713,Three Rivers College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004713,Three Rivers College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,004713,Three Rivers College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
