cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003131,University of Toledo,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Accounting and Related Services.,Bachelor's Degree,77,25000,24834
2015_2016,003131,University of Toledo,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Accounting and Related Services.,Master's Degree,12,NA,29880
2016_2017,003131,University of Toledo,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Accounting and Related Services.,Bachelor's Degree,88,23597,24085
2016_2017,003131,University of Toledo,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Accounting and Related Services.,Master's Degree,10,NA,32095
2015_2016,003131,University of Toledo,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,41,27000,26997
2015_2016,003131,University of Toledo,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,66,96328,93893
2016_2017,003131,University of Toledo,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,40,26500,27005
2016_2017,003131,University of Toledo,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,72,97114,98748
2015_2016,003131,University of Toledo,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,14,NA,16412
2016_2017,003131,University of Toledo,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Biology, General.",Bachelor's Degree,83,24920,24150
2015_2016,003131,University of Toledo,Public,"Biology, General.",Master's Degree,29,42921,41715
2015_2016,003131,University of Toledo,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Biology, General.",Bachelor's Degree,95,24920,24114
2016_2017,003131,University of Toledo,Public,"Biology, General.",Master's Degree,45,43000,42258
2016_2017,003131,University of Toledo,Public,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Biomedical/Medical Engineering.,Bachelor's Degree,45,23950,22845
2015_2016,003131,University of Toledo,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Biomedical/Medical Engineering.,Bachelor's Degree,48,25695,23830
2016_2017,003131,University of Toledo,Public,Biomedical/Medical Engineering.,Master's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Associate's Degree,21,22500,22707
2015_2016,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Bachelor's Degree,127,25250,26385
2015_2016,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Master's Degree,27,27250,37442
2015_2016,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Associate's Degree,31,21250,23813
2016_2017,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Bachelor's Degree,158,25000,25270
2016_2017,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Master's Degree,37,39011,53929
2016_2017,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Chemical Engineering.,Bachelor's Degree,58,24932,22955
2015_2016,003131,University of Toledo,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Chemical Engineering.,Bachelor's Degree,62,23540,21401
2016_2017,003131,University of Toledo,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Chemistry.,Bachelor's Degree,12,NA,25167
2015_2016,003131,University of Toledo,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Chemistry.,Bachelor's Degree,NA,NA,25700
2016_2017,003131,University of Toledo,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Civil Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Civil Engineering.,Bachelor's Degree,43,24000,24083
2015_2016,003131,University of Toledo,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Civil Engineering.,Bachelor's Degree,55,19312,22356
2016_2017,003131,University of Toledo,Public,Civil Engineering.,Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,11,NA,61827
2015_2016,003131,University of Toledo,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,15,NA,55986
2016_2017,003131,University of Toledo,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,17,NA,29906
2015_2016,003131,University of Toledo,Public,Communication and Media Studies.,Bachelor's Degree,107,23593,23813
2015_2016,003131,University of Toledo,Public,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Communication and Media Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Communication and Media Studies.,Bachelor's Degree,129,25000,25138
2016_2017,003131,University of Toledo,Public,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Communication Disorders Sciences and Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Communication Disorders Sciences and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Communication Disorders Sciences and Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,"Computer and Information Sciences, General.",Associate's Degree,18,NA,19747
2015_2016,003131,University of Toledo,Public,"Computer and Information Sciences, General.",Bachelor's Degree,25,28299,31291
2015_2016,003131,University of Toledo,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,"Computer and Information Sciences, General.",Associate's Degree,14,NA,20073
2016_2017,003131,University of Toledo,Public,"Computer and Information Sciences, General.",Bachelor's Degree,27,32400,32585
2016_2017,003131,University of Toledo,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Computer Engineering Technologies/Technicians.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Computer Engineering Technologies/Technicians.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Computer Engineering.,Bachelor's Degree,81,28000,26870
2016_2017,003131,University of Toledo,Public,Computer Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Computer Engineering.,Bachelor's Degree,85,26000,25254
2015_2016,003131,University of Toledo,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Computer Programming.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Computer Programming.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Computer Software and Media Applications.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Computer Software and Media Applications.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Construction Engineering Technologies.,Bachelor's Degree,46,25786,28956
2016_2017,003131,University of Toledo,Public,Construction Engineering Technologies.,Bachelor's Degree,46,25786,27945
2015_2016,003131,University of Toledo,Public,Criminal Justice and Corrections.,Bachelor's Degree,126,25000,25592
2015_2016,003131,University of Toledo,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Criminal Justice and Corrections.,Bachelor's Degree,172,23250,23301
2016_2017,003131,University of Toledo,Public,Criminal Justice and Corrections.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003131,University of Toledo,Public,Criminal Justice and Corrections.,Master's Degree,11,NA,48062
2016_2017,003131,University of Toledo,Public,Criminal Justice and Corrections.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003131,University of Toledo,Public,Curriculum and Instruction.,Master's Degree,14,NA,33098
2015_2016,003131,University of Toledo,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
