cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004587,Northeast Iowa Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,26,16110,18523
2015_2016,004587,Northeast Iowa Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,14250,16308
2016_2017,004587,Northeast Iowa Community College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,7374
2016_2017,004587,Northeast Iowa Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,,,9044
2015_2016,004587,Northeast Iowa Community College,Public,Agricultural Mechanization.,Associate's Degree,29,11000,10360
2016_2017,004587,Northeast Iowa Community College,Public,Agricultural Mechanization.,Undergraduate Certificate or Diploma,,8000,8104
2016_2017,004587,Northeast Iowa Community College,Public,Agricultural Mechanization.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,7429
2016_2017,004587,Northeast Iowa Community College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,26,11000,15135
2015_2016,004587,Northeast Iowa Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,16,,14314
2016_2017,004587,Northeast Iowa Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,13268
2016_2017,004587,Northeast Iowa Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,27,15000,15691
2016_2017,004587,Northeast Iowa Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,16677
2016_2017,004587,Northeast Iowa Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,23289
2015_2016,004587,Northeast Iowa Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,13,,14673
2016_2017,004587,Northeast Iowa Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,19430,21529
2016_2017,004587,Northeast Iowa Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,15761
2015_2016,004587,Northeast Iowa Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,15,,16607
2016_2017,004587,Northeast Iowa Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,17209
2016_2017,004587,Northeast Iowa Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Computer Programming.,Associate's Degree,16,,18902
2016_2017,004587,Northeast Iowa Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,"Construction Trades, General.",Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,"Construction Trades, General.",Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,19,,10351
2016_2017,004587,Northeast Iowa Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,20,7140,9645
2015_2016,004587,Northeast Iowa Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,20,5500,6509
2015_2016,004587,Northeast Iowa Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,23,5500,6941
2016_2017,004587,Northeast Iowa Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Health and Medical Administrative Services.,Associate's Degree,14,,26371
2016_2017,004587,Northeast Iowa Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,26327,23717
2016_2017,004587,Northeast Iowa Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,004587,Northeast Iowa Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,004587,Northeast Iowa Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,11,,10109
2016_2017,004587,Northeast Iowa Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,17,,9957
2015_2016,004587,Northeast Iowa Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,004587,Northeast Iowa Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,004587,Northeast Iowa Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,11250,15449
2015_2016,004587,Northeast Iowa Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,123,12000,14905
2016_2017,004587,Northeast Iowa Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,11974,15198
2016_2017,004587,Northeast Iowa Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,19,,15841
2015_2016,004587,Northeast Iowa Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
