cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009542,Community College of Denver,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Accounting and Related Services.,Associate's Degree,12,NA,19078
2015_2016,009542,Community College of Denver,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Allied Health and Medical Assisting Services.,Associate's Degree,24,10250,13284
2016_2017,009542,Community College of Denver,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Allied Health and Medical Assisting Services.,Associate's Degree,30,6875,10046
2015_2016,009542,Community College of Denver,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,15,NA,13231
2015_2016,009542,Community College of Denver,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,32,11500,14300
2016_2017,009542,Community College of Denver,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,15,NA,13191
2016_2017,009542,Community College of Denver,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,27,11450,15035
2015_2016,009542,Community College of Denver,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Architectural Sciences and Technology.,Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Architectural Sciences and Technology.,Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,25365
2016_2017,009542,Community College of Denver,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,10,NA,21125
2015_2016,009542,Community College of Denver,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,23875
2016_2017,009542,Community College of Denver,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,12,NA,12665
2016_2017,009542,Community College of Denver,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Dental Support Services and Allied Professions.,Associate's Degree,41,20000,22183
2016_2017,009542,Community College of Denver,Public,Dental Support Services and Allied Professions.,Associate's Degree,41,19000,19270
2016_2017,009542,Community College of Denver,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,11,NA,8057
2016_2017,009542,Community College of Denver,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,10,NA,9200
2015_2016,009542,Community College of Denver,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,12529
2016_2017,009542,Community College of Denver,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,13781
2015_2016,009542,Community College of Denver,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Legal Support Services.,Undergraduate Certificate or Diploma,24,16864,18418
2015_2016,009542,Community College of Denver,Public,Legal Support Services.,Associate's Degree,20,16864,18687
2016_2017,009542,Community College of Denver,Public,Legal Support Services.,Undergraduate Certificate or Diploma,22,12090,14266
2016_2017,009542,Community College of Denver,Public,Legal Support Services.,Associate's Degree,20,12685,13960
2015_2016,009542,Community College of Denver,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,385,12500,16311
2016_2017,009542,Community College of Denver,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,413,11500,15367
2015_2016,009542,Community College of Denver,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,12,NA,15238
2015_2016,009542,Community College of Denver,Public,Management Information Systems and Services.,Associate's Degree,16,NA,13423
2016_2017,009542,Community College of Denver,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,15,NA,11600
2016_2017,009542,Community College of Denver,Public,Management Information Systems and Services.,Associate's Degree,26,12410,14148
2015_2016,009542,Community College of Denver,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,28,28641,28011
2016_2017,009542,Community College of Denver,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,13,NA,21172
2016_2017,009542,Community College of Denver,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,23,26736,24485
2015_2016,009542,Community College of Denver,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,35,7000,12281
2016_2017,009542,Community College of Denver,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,33,6250,10003
2015_2016,009542,Community College of Denver,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,15,NA,14982
2015_2016,009542,Community College of Denver,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,23,8000,14173
2016_2017,009542,Community College of Denver,Public,Precision Metal Working.,Associate's Degree,NA,9120,12448
2016_2017,009542,Community College of Denver,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,"Science Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,"Science Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,009542,Community College of Denver,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,16,NA,9751
2015_2016,009542,Community College of Denver,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,009542,Community College of Denver,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,17,NA,12285
2016_2017,009542,Community College of Denver,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
